open_time,close,beta,residual,spread,zscore
2023-08-31 13:00:00+00:00,1703.52,0.8973092739808992,-0.00214869692012016,-0.018801897371107813,-1.3531682095361848
2023-08-31 14:00:00+00:00,1705.0,0.8978034038021048,7.954026422997017e-05,-0.018722357106877842,-1.330482741306558
2023-08-31 15:00:00+00:00,1687.1,0.8973573915039174,-0.001868082826091324,-0.020590439932969166,-1.610708153688239
2023-08-31 16:00:00+00:00,1650.76,0.8995671671042125,0.0015797507173272787,-0.019010689215641887,-1.3518278136681778
2023-08-31 17:00:00+00:00,1658.81,0.895566285906554,0.0014656185733545627,-0.017545070642287323,-1.1136043632139911
2023-08-31 18:00:00+00:00,1659.17,0.8959807900916624,0.0012944791972945497,-0.016250591444992774,-0.903427847196437
2023-08-31 19:00:00+00:00,1657.15,0.8968443681210452,0.0032082679859569176,-0.013042323459035856,-0.39363177050487147
2023-08-31 20:00:00+00:00,1648.62,0.8953730538889327,1.5338515676219765e-05,-0.013026984943359635,-0.38479932835951675
2023-08-31 21:00:00+00:00,1646.88,0.8955018096350741,-0.0012528665960096128,-0.014279851539369249,-0.5768576434631573
2023-08-31 22:00:00+00:00,1649.93,0.895477204057308,7.346878373401078e-05,-0.014206382755635238,-0.5587552687060224
2023-08-31 23:00:00+00:00,1646.74,0.8954721637872081,0.002252758465237639,-0.0119536242903976,-0.19154099973916505
2023-09-01 00:00:00+00:00,1653.07,0.8930913462668006,0.0002514640044620239,-0.011702160285935575,-0.1441796739958496
2023-09-01 01:00:00+00:00,1650.51,0.8963194140582114,0.0007521991923931594,-0.010949961093542416,-0.014538899888056074
2023-09-01 02:00:00+00:00,1651.62,0.8968409918033349,-0.0014444932689814957,-0.012394454362523913,-0.24359035486025452
2023-09-01 03:00:00+00:00,1653.29,0.8964319746769829,-0.00022912740554915522,-0.012623581768073069,-0.2742930908935433
2023-09-01 04:00:00+00:00,1649.94,0.8979113985054289,-0.00047555249645338574,-0.013099134264526455,-0.3462556276595334
2023-09-01 05:00:00+00:00,1648.9,0.8982023579304789,1.8183501225423645e-05,-0.013080950763301031,-0.3362949041190578
2023-09-01 06:00:00+00:00,1645.13,0.8981871166606474,-0.0010990701722406505,-0.014180020935541682,-0.5140977518300911
2023-09-01 07:00:00+00:00,1646.42,0.898380203249814,0.0004969332785604438,-0.013683087656981239,-0.4234607099474291
2023-09-01 08:00:00+00:00,1643.59,0.8984129259238659,-0.0010392492743447205,-0.01472233693132596,-0.5941910850844841
2023-09-01 09:00:00+00:00,1645.79,0.8990602333504876,-0.0006310219753346211,-0.015353358906660581,-0.6966721022224575
2023-09-01 10:00:00+00:00,1642.59,0.8989538687405427,-0.0009701782090866111,-0.016323537115747192,-0.8593829424050663
2023-09-01 11:00:00+00:00,1648.19,0.8991890924887679,0.0018867160514842894,-0.014436821064262903,-0.5234032369591435
2023-09-01 12:00:00+00:00,1645.58,0.8995928764273197,-0.002187609897414285,-0.01662443096167719,-0.9031162493268042
2023-09-01 13:00:00+00:00,1644.37,0.8994538770526987,0.0018669628469789598,-0.01475746811469823,-0.5656051522226673
2023-09-01 14:00:00+00:00,1630.0,0.8990908737865436,0.000896087412310757,-0.013861380702387472,-0.39864669602597635
2023-09-01 15:00:00+00:00,1635.82,0.8976354197073653,-0.00020424366750785303,-0.014065624369895325,-0.4290705625094251
2023-09-01 16:00:00+00:00,1625.91,0.8977832402936179,-0.00520442141681151,-0.019270045786706835,-1.3645609051275853
2023-09-01 17:00:00+00:00,1606.32,0.899955935479611,-0.001594884536019383,-0.020864930322726218,-1.6398862119256512
2023-09-01 18:00:00+00:00,1619.69,0.9030309875291689,0.002815457557793867,-0.01804947276493235,-1.1207831294156076
2023-09-01 19:00:00+00:00,1618.0,0.9048353224671574,-0.0006900644803097254,-0.018739537245242077,-1.236085897968089
2023-09-01 20:00:00+00:00,1628.82,0.9043476349125031,0.0020920631174745795,-0.016647474127767497,-0.854622960212184
2023-09-01 21:00:00+00:00,1629.81,0.9055824326690889,-0.0009723496681101423,-0.017619823795877638,-1.0236910925271874
2023-09-01 22:00:00+00:00,1627.79,0.9053574383192142,0.0005136704211559614,-0.017106153374721676,-0.939104750685914
2023-09-01 23:00:00+00:00,1628.14,0.9053001176388558,-0.0015240149897692522,-0.01863016836449093,-1.2120240559088782
2023-09-02 00:00:00+00:00,1629.8,0.9050953657980798,0.0024053888001206065,-0.016224779564370323,-0.7804401280864316
2023-09-02 01:00:00+00:00,1629.48,0.9047743308488571,-2.083156356122185e-05,-0.016245611127931544,-0.7866749547502082
2023-09-02 02:00:00+00:00,1629.27,0.9047303832560739,0.00010356014894637546,-0.01614205097898517,-0.7704243098965204
2023-09-02 03:00:00+00:00,1632.84,0.9051449526451357,0.0007287658604732173,-0.01541328511851195,-0.6412145405633008
2023-09-02 04:00:00+00:00,1631.93,0.90530204899593,0.00033757801759735397,-0.015075707100914597,-0.582514541787568
2023-09-02 05:00:00+00:00,1634.17,0.9052064898129716,0.0004939053889651551,-0.014581801711949442,-0.4943466876020791
2023-09-02 06:00:00+00:00,1630.84,0.9052333572248678,-0.002056298351800848,-0.01663810006375029,-0.8639464981225663
2023-09-02 07:00:00+00:00,1632.22,0.9052020816932034,0.0013612831613432626,-0.015276816902407026,-0.6142194439639135
2023-09-02 08:00:00+00:00,1630.54,0.9050567763559819,-0.001019626069759233,-0.01629644297216626,-0.7938295149929504
2023-09-02 09:00:00+00:00,1632.69,0.9055098879347546,0.0002762205272447227,-0.016020222444921534,-0.7395085578396587
2023-09-02 10:00:00+00:00,1634.16,0.9055356826367145,0.00036246233595531644,-0.015657760108966218,-0.6697137182193024
2023-09-02 11:00:00+00:00,1634.49,0.9054838730891932,0.0005829780614671929,-0.015074782047499024,-0.5599269948675644
2023-09-02 12:00:00+00:00,1634.91,0.9056157299412085,0.0007185481040224097,-0.014356233943476614,-0.42632109809867635
2023-09-02 13:00:00+00:00,1636.48,0.9055129855337812,0.00046811380366631994,-0.013888120139810294,-0.3375919631600273
2023-09-02 14:00:00+00:00,1639.06,0.905738273358281,-0.00016049751606965305,-0.014048617655879947,-0.3619642050898914
2023-09-02 15:00:00+00:00,1639.05,0.9063439211074467,-0.0008967863060836863,-0.014945403961963633,-0.5174829110387246
2023-09-02 16:00:00+00:00,1636.45,0.9061247778759373,-0.00036292240793108833,-0.015308326369894721,-0.5778828680140022
2023-09-02 17:00:00+00:00,1632.65,0.9056389517439962,-0.0007477938694750151,-0.016056120239369736,-0.7069060495762406
2023-09-02 18:00:00+00:00,1632.2,0.9064108059028042,-5.8337493281400204e-05,-0.016114457732651136,-0.7110393551070584
2023-09-02 19:00:00+00:00,1635.38,0.9067988621380412,0.000591449694158756,-0.01552300803849238,-0.5970144632018745
2023-09-02 20:00:00+00:00,1635.12,0.9068993842429347,0.0004505454139757457,-0.015072462624516635,-0.5098572337435222
2023-09-02 21:00:00+00:00,1636.68,0.9070049155796748,7.80926145094805e-05,-0.014994370010007155,-0.49034547736274336
2023-09-02 22:00:00+00:00,1637.48,0.9068373134656114,0.0009818540029118113,-0.014012516007095344,-0.30787464145836113
2023-09-02 23:00:00+00:00,1637.8,0.9068012502852365,-0.000473769583901935,-0.014486285590997279,-0.3901605530962698
2023-09-03 00:00:00+00:00,1635.05,0.9068278166424107,-0.0018554256355259183,-0.016341711226523198,-0.7233632306294548
2023-09-03 01:00:00+00:00,1634.09,0.9067504847838774,-9.121324240590615e-05,-0.016432924468929105,-0.7334921973181012
2023-09-03 02:00:00+00:00,1635.19,0.9067074285160457,0.00019333042710878434,-0.01623959404182032,-0.6913699614406613
2023-09-03 03:00:00+00:00,1635.56,0.9067505877961528,0.00020977401867297015,-0.016029820023147352,-0.6466021283324414
2023-09-03 04:00:00+00:00,1636.53,0.9067539300165163,-0.00010784425576466819,-0.01613766427891202,-0.6605358432835163
2023-09-03 05:00:00+00:00,1636.84,0.9068111529361056,-0.0005174830234812439,-0.016655147302393265,-0.7496458146716843
2023-09-03 06:00:00+00:00,1636.63,0.906926191318412,-0.0009963056330376829,-0.01765145293543095,-0.9265042879810943
2023-09-03 07:00:00+00:00,1635.45,0.9069611792152916,-0.0014948223391193286,-0.01914627527455028,-1.194100126739148
2023-09-03 08:00:00+00:00,1632.83,0.9067105029396764,0.00022019859627450396,-0.018926076678275776,-1.1435132119061822
2023-09-03 09:00:00+00:00,1632.98,0.9066762524576791,-7.822365299823436e-05,-0.01900430033127401,-1.1487761666287177
2023-09-03 10:00:00+00:00,1634.34,0.9066644066813179,-4.7861338195360125e-05,-0.01905216166946937,-1.1487693118638833
2023-09-03 11:00:00+00:00,1634.63,0.9066684817952922,-0.00021578051372928947,-0.01926794218319866,-1.180085424896163
2023-09-03 12:00:00+00:00,1631.99,0.906659220354401,2.640748068247689e-06,-0.019265301435130413,-1.1708417776167015
2023-09-03 13:00:00+00:00,1634.52,0.9065411692758516,0.0015476541282888868,-0.017717647306841527,-0.8804326121670899
2023-09-03 14:00:00+00:00,1638.05,0.9063757038288581,0.0010731242195938617,-0.016644523087247665,-0.6791227376281617
2023-09-03 15:00:00+00:00,1632.62,0.9064464935218732,-0.0013604152335022,-0.018004938320749866,-0.9215220922530855
2023-09-03 16:00:00+00:00,1627.88,0.9067171177768666,-0.0023820964623590345,-0.0203870347831089,-1.34548337040024
2023-09-03 17:00:00+00:00,1630.68,0.9068334086329566,0.0003173035668576844,-0.020069731216251215,-1.2764337731620645
2023-09-03 18:00:00+00:00,1636.07,0.9066029845233714,0.002250406828890817,-0.017819324387360398,-0.8608909633807535
2023-09-03 19:00:00+00:00,1638.26,0.9063963243322493,-0.001392775228758478,-0.019212099616118875,-1.104326406250831
2023-09-03 20:00:00+00:00,1641.62,0.9059804180022194,0.0004284170981510248,-0.01878368251796785,-1.018206905777556
2023-09-03 21:00:00+00:00,1636.7,0.9057955624371499,-0.00022338071518225502,-0.019007063233150105,-1.0499113503390642
2023-09-03 22:00:00+00:00,1635.03,0.9057159375893671,-0.0003008892349276141,-0.01930795246807772,-1.0952590447027248
2023-09-03 23:00:00+00:00,1635.28,0.9057264487459353,-0.00074142423330646,-0.020049376701384177,-1.2191171491156818
2023-09-04 00:00:00+00:00,1633.73,0.9057856044567886,0.0011460043124085569,-0.01890337238897562,-1.0034644290230965
2023-09-04 01:00:00+00:00,1633.07,0.9055245915554876,-0.000378212598560176,-0.019281584987535797,-1.0630519133774383
2023-09-04 02:00:00+00:00,1637.46,0.9054669449376523,0.0003905698914807936,-0.018891015096055005,-0.9843640548687183
2023-09-04 03:00:00+00:00,1638.14,0.9055363309743202,0.00021030555565456136,-0.018680709540400443,-0.9385705441455516
2023-09-04 04:00:00+00:00,1638.81,0.9056279005619264,0.00044794302701450626,-0.018232766513385935,-0.849994145581025
2023-09-04 05:00:00+00:00,1635.86,0.9057025115831533,-6.6304638473672906e-06,-0.018239396977233303,-0.84398432800288
2023-09-04 06:00:00+00:00,1637.71,0.9055936885236265,1.3376407711568122e-05,-0.018226020569521734,-0.8343803103032277
2023-09-04 07:00:00+00:00,1639.62,0.9056648947523058,0.0011798811700275429,-0.017046139399494193,-0.6133860643951209
2023-09-04 08:00:00+00:00,1639.28,0.9056931957642126,-0.0009373691667416359,-0.017983508566235828,-0.7776130458568962
2023-09-04 09:00:00+00:00,1635.8,0.9056687264496764,-0.0007525738547876943,-0.018736082421023523,-0.9082786502161428
2023-09-04 10:00:00+00:00,1634.3,0.9058099194647252,0.0004840280046847329,-0.01825205441633879,-0.8122112449668704
2023-09-04 11:00:00+00:00,1632.75,0.905744026340667,-0.00016832577529957789,-0.01842038019163837,-0.8360481326812932
2023-09-04 12:00:00+00:00,1629.69,0.9059805860622745,-0.0008587287273468817,-0.01927910891898525,-0.9861240062256327
2023-09-04 13:00:00+00:00,1633.49,0.9060224754643385,0.001304452904002234,-0.017974656014983013,-0.7389911008695418
2023-09-04 14:00:00+00:00,1629.48,0.9061349080598406,-0.0014244328760539987,-0.019399088891037013,-0.994193255107489
2023-09-04 15:00:00+00:00,1625.7,0.9062896377148121,-0.000927235836263013,-0.020326324727300026,-1.1570393051299916
2023-09-04 16:00:00+00:00,1627.58,0.9063986070196758,-0.000249442504496474,-0.0205757672317965,-1.1944074319987255
2023-09-04 17:00:00+00:00,1631.0,0.9063818161913533,8.666271987809544e-05,-0.020489104511918405,-1.1684164376738038
2023-09-04 18:00:00+00:00,1631.74,0.9063475849810774,-0.00015782104114409913,-0.020646925553062502,-1.188331464457725
2023-09-04 19:00:00+00:00,1630.73,0.9062157110422455,0.0005091117606566213,-0.02013781379240588,-1.085291578265163
2023-09-04 20:00:00+00:00,1628.3,0.9061274125873746,0.0009173149308224315,-0.01922049886158345,-0.9065267185809335
2023-09-04 21:00:00+00:00,1622.43,0.9058883609305425,0.001978719620738743,-0.017241779240844708,-0.5312899274100781
2023-09-04 22:00:00+00:00,1624.95,0.9047671488745391,-0.0023153079025436344,-0.019557087143388344,-0.9565828011026297
2023-09-04 23:00:00+00:00,1631.0,0.9036802401407273,0.002141598938627873,-0.017415488204760472,-0.5492009074382607
2023-09-05 00:00:00+00:00,1624.78,0.9040802882483285,-0.0017187375890422673,-0.01913422579380274,-0.865456984894002
2023-09-05 01:00:00+00:00,1624.35,0.9044396155021732,0.00043716749890497725,-0.01869705829489776,-0.7761060220368949
2023-09-05 02:00:00+00:00,1619.0,0.9044096822515278,-0.0010043959435550084,-0.01970145423845277,-0.959491378583466
2023-09-05 03:00:00+00:00,1617.16,0.9045855783033526,-0.0015487642093481389,-0.02125021844780091,-1.2450805268961302
2023-09-05 04:00:00+00:00,1621.92,0.904516866207442,0.0024622728422072065,-0.0187879456055937,-0.7682278406890315
2023-09-05 05:00:00+00:00,1626.81,0.9046748534008673,0.00196699295564833,-0.016820952649945372,-0.3870342806197232
2023-09-05 06:00:00+00:00,1622.42,0.9049530778239844,-0.0011306635738917434,-0.017951616223837116,-0.5970529170237255
2023-09-05 07:00:00+00:00,1626.29,0.9050779040114573,0.0016606833621026062,-0.01629093286173451,-0.27226902285302335
2023-09-05 08:00:00+00:00,1623.6,0.9051851780766575,-0.0014618204075739843,-0.017752753269308495,-0.5476293377497489
2023-09-05 09:00:00+00:00,1631.61,0.9051440910965399,0.0031634678509355704,-0.014589285418372925,0.07096547745175487
2023-09-05 10:00:00+00:00,1633.87,0.9055908436334463,0.0013405854230969705,-0.013248699995275955,0.33841046741894704
2023-09-05 11:00:00+00:00,1635.16,0.9056189357056375,-0.00014188646204283328,-0.013390586457318788,0.316512211882486
2023-09-05 12:00:00+00:00,1637.41,0.9055379953837922,0.00024120804999669984,-0.013149378407322089,0.3690707898559049
2023-09-05 13:00:00+00:00,1631.23,0.9055899004494733,-0.0008737257344057087,-0.014023104141727798,0.20288878910505956
2023-09-05 14:00:00+00:00,1630.08,0.9058592321634276,-3.3172536740286914e-07,-0.0140234358670952,0.20922006591428438
2023-09-05 15:00:00+00:00,1637.27,0.9059656684273169,0.002882666708663233,-0.011140769158431967,0.7880759942154255
2023-09-05 16:00:00+00:00,1636.94,0.9065800036752368,-4.122211132462681e-06,-0.01114489136956443,0.7937670453218545
2023-09-05 17:00:00+00:00,1636.04,0.9062385063169541,-0.0003796354429167362,-0.011524526812481166,0.7211574854339291
2023-09-05 18:00:00+00:00,1636.45,0.9062604791616773,0.00042445210916513816,-0.011100074703316028,0.8089536976100903
2023-09-05 19:00:00+00:00,1632.6,0.9062588869753648,-0.00019430278642201685,-0.011294377489738045,0.7726844762217352
2023-09-05 20:00:00+00:00,1630.22,0.9063635585915896,-0.0027347362293589357,-0.014029113719096981,0.22681209193407048
2023-09-05 21:00:00+00:00,1631.91,0.9060006797188037,0.00011967066266304553,-0.013909443056433936,0.2555618942822505
2023-09-05 22:00:00+00:00,1631.43,0.9061479566076928,-0.00128545359711619,-0.015194896653550127,0.0017112513090119215
2023-09-05 23:00:00+00:00,1634.18,0.9061693646817522,0.0014613431304458628,-0.013733553523104264,0.3035735654687711
2023-09-06 00:00:00+00:00,1633.04,0.9062381257197641,-0.0015983446880911262,-0.01533189821119539,-0.015978453098595954
2023-09-06 01:00:00+00:00,1632.91,0.9061891321706961,0.0006595201199714314,-0.014672378091223959,0.12548083843561006
2023-09-06 02:00:00+00:00,1639.13,0.9053084236689345,0.001872225439704343,-0.012800152651519616,0.5193986768417694
2023-09-06 03:00:00+00:00,1634.53,0.9056268396736573,-0.0007366345439041473,-0.013536787195423764,0.3740922910897314
2023-09-06 04:00:00+00:00,1632.22,0.9056773030936701,-0.0010309030205520034,-0.014567690215975766,0.1650694369297822
2023-09-06 05:00:00+00:00,1628.58,0.905694171419132,-0.0015153340042839579,-0.016083024220259725,-0.14440927813503643
2023-09-06 06:00:00+00:00,1630.88,0.9060449970994794,0.0003541798469706822,-0.015728844373289044,-0.06228710128886915
2023-09-06 07:00:00+00:00,1629.55,0.9055569398460828,0.0009305877375173383,-0.014798256635771705,0.1417922452083349
2023-09-06 08:00:00+00:00,1631.48,0.905214553617307,0.0005492269317081927,-0.014249029704063512,0.2645873136175804
2023-09-06 09:00:00+00:00,1633.02,0.9052037917192172,0.0007065609767922401,-0.013542468727271273,0.42369288495877805
2023-09-06 10:00:00+00:00,1633.79,0.9051806378763653,0.0011900801279255118,-0.012352388599345761,0.6849957405146574
2023-09-06 11:00:00+00:00,1633.4,0.9053699410415126,4.944431937472404e-05,-0.012302944279971037,0.7035097500225145
2023-09-06 12:00:00+00:00,1632.19,0.9054511310543987,-0.0005259889539661252,-0.012828933233937162,0.5952918565128226
2023-09-06 13:00:00+00:00,1632.34,0.9054544432477973,-0.0006108593017067061,-0.013439792535643869,0.4693730958076263
2023-09-06 14:00:00+00:00,1624.73,0.9052693463272744,-0.00044232841361080064,-0.01388212094925467,0.38005749099515007
2023-09-06 15:00:00+00:00,1625.59,0.9054463379561921,0.0016923041024790423,-0.012189816846775626,0.7635184284337597
2023-09-06 16:00:00+00:00,1622.77,0.904312257288937,-0.0021917113975589175,-0.014381528244334543,0.28526837668875216
2023-09-06 17:00:00+00:00,1648.6,0.9050565864485021,0.006645907157379002,-0.0077356210869555415,1.7790966943513722
2023-09-06 18:00:00+00:00,1629.59,0.9119795979216355,-0.0034768507361929712,-0.011212471823148513,1.0016278797112697
2023-09-06 19:00:00+00:00,1631.02,0.9145364964972884,-0.0010312443478492392,-0.012243716170997752,0.7791458233569827
2023-09-06 20:00:00+00:00,1629.39,0.9143607649424821,-0.0010251499938685542,-0.013268866164866307,0.5570661501688351
2023-09-06 21:00:00+00:00,1632.29,0.9143661353000891,-0.00017763971031105026,-0.013446505875177357,0.5268064341973994
2023-09-06 22:00:00+00:00,1631.98,0.9143396462234462,-0.0005450877311922577,-0.013991593606369614,0.41283095346144755
2023-09-06 23:00:00+00:00,1633.43,0.9143446393994689,0.00035562372791865494,-0.013635969878450959,0.5078980998021817
2023-09-07 00:00:00+00:00,1632.84,0.9143341642075525,1.485473814386289e-06,-0.013634484404636573,0.5233191966283055
2023-09-07 01:00:00+00:00,1633.99,0.9141881581931579,0.0005194865280715377,-0.013114997876565036,0.6583704319278268
