open_time,close,beta,residual,spread,zscore
2025-03-15 02:00:00+00:00,0.7483,1.8622225592132982,0.005470164401256546,-0.09227501902147918,-1.100683665017899
2025-03-15 03:00:00+00:00,0.7477,1.8616169636081321,-0.0018128313732023447,-0.09408785039468152,-1.152054573633926
2025-03-15 04:00:00+00:00,0.7539,1.8614265605902052,0.010673453225571408,-0.08341439716911012,-0.8864478623066844
2025-03-15 05:00:00+00:00,0.7456,1.8611035149899942,-0.009573713093039848,-0.09298811026214997,-1.1266912718056632
2025-03-15 06:00:00+00:00,0.7422,1.8616132128021998,0.0028529007425298425,-0.09013520951962012,-1.0529028683544517
2025-03-15 07:00:00+00:00,0.7339,1.8620022648802008,-0.005881182777795834,-0.09601639229741596,-1.2039193861663569
2025-03-15 08:00:00+00:00,0.7405,1.862332225685442,0.0075093299978409005,-0.08850706229957506,-1.0076642461237784
2025-03-15 09:00:00+00:00,0.7411,1.8623177302251364,0.0013238892768921357,-0.08718317302268293,-0.9741428887438841
2025-03-15 10:00:00+00:00,0.7409,1.862162842899721,-4.584284314226332e-05,-0.0872290158658252,-0.9769736209069211
2025-03-15 11:00:00+00:00,0.7433,1.86216129127401,-0.00018959206662312817,-0.08741860793244832,-0.9855674548216187
2025-03-15 12:00:00+00:00,0.7436,1.8625306920655926,0.00026000164959070506,-0.08715860628285761,-0.9783450087472239
2025-03-15 13:00:00+00:00,0.7494,1.8625552964473,0.00112249779723529,-0.08603610848562232,-0.9451001681364849
2025-03-15 14:00:00+00:00,0.7447,1.8628945725705546,-0.0013477925662778974,-0.08738390105190022,-0.9816775042835777
2025-03-15 15:00:00+00:00,0.7497,1.862911686183125,0.0012999534050855618,-0.08608394764681465,-0.9449947718598751
2025-03-15 16:00:00+00:00,0.7498,1.8627295858951205,0.0008661072548074118,-0.08521784039200724,-0.9182200511474629
2025-03-15 17:00:00+00:00,0.7514,1.8626359995761983,0.0008996785898630426,-0.08431816180214419,-0.8905500721520145
2025-03-15 18:00:00+00:00,0.7487,1.8627099952093358,0.001001607544756868,-0.08331655425738732,-0.85825233462745
2025-03-15 19:00:00+00:00,0.7479,1.8618942664933438,-0.0029366511054110507,-0.08625320536279837,-0.9546263343413874
2025-03-15 20:00:00+00:00,0.7529,1.8620853192119864,0.004849986738227044,-0.08140321862457132,-0.8038406026513416
2025-03-15 21:00:00+00:00,0.7562,1.8619641319146696,0.005911370894819035,-0.07549184772975229,-0.6043819188928287
2025-03-15 22:00:00+00:00,0.7508,1.861892123393149,-0.008968694112331527,-0.08446054184208382,-0.9176244169843252
2025-03-15 23:00:00+00:00,0.7482,1.8616416489969396,-0.0011396442665909368,-0.08560018610867476,-0.969240274949758
2025-03-16 00:00:00+00:00,0.7453,1.8620703480065437,-0.001755923658234695,-0.08735610976690945,-1.0383641558185583
2025-03-16 01:00:00+00:00,0.7374,1.8627085375736843,-0.004070774364180148,-0.0914268841310896,-1.1921039671538802
2025-03-16 02:00:00+00:00,0.7371,1.8630124569633864,-0.0023843123482327542,-0.09381119647932235,-1.280566164622422
2025-03-16 03:00:00+00:00,0.7433,1.8629257362146143,0.0008520735631498905,-0.09295912291617245,-1.243216419323969
2025-03-16 04:00:00+00:00,0.7419,1.8626347632340572,-0.000998792771964143,-0.09395791568813659,-1.2747842469349666
2025-03-16 05:00:00+00:00,0.7449,1.8624594107510688,0.0014852701856555603,-0.09247264550248104,-1.2086096292287125
2025-03-16 06:00:00+00:00,0.7409,1.8625189802226485,-0.0008931255852320172,-0.09336577108771305,-1.2330602109408142
2025-03-16 07:00:00+00:00,0.7407,1.8626913546019093,-0.0005926676455149644,-0.09395843873322801,-1.2454298477626797
2025-03-16 08:00:00+00:00,0.7362,1.86274385798104,-0.005897464890187053,-0.09985590362341507,-1.462989639041294
2025-03-16 09:00:00+00:00,0.7281,1.8628444628995329,-0.0027861209420072704,-0.10264202456542233,-1.5610845745109398
2025-03-16 10:00:00+00:00,0.7237,1.8627159309344357,-0.0019883059983747623,-0.1046303305637971,-1.6334828425545602
2025-03-16 11:00:00+00:00,0.7054,1.862710444891269,-0.0018571600409541394,-0.10648749060475124,-1.7015960454936032
2025-03-16 12:00:00+00:00,0.7069,1.8633964690468787,-0.002648582884889985,-0.10913607348964123,-1.7965968290857743
2025-03-16 13:00:00+00:00,0.6989,1.8628358926852242,-0.00638105580661926,-0.11551712929626048,-2.0405434613100466
2025-03-16 14:00:00+00:00,0.7059,1.862743862155227,-0.006176332057835077,-0.12169346135409556,-2.2846801278678095
2025-03-16 15:00:00+00:00,0.7041,1.8620233926655172,-0.002090477790108403,-0.12378393914420396,-2.3477158135136817
2025-03-16 16:00:00+00:00,0.7043,1.8625640126418217,-0.004462002010618023,-0.128245941154822,-2.495788767944923
2025-03-16 17:00:00+00:00,0.705,1.864519807452505,-0.007073842804918101,-0.1353197839597401,-2.7451416030064624
2025-03-16 18:00:00+00:00,0.707,1.8634109989185426,0.006689497676720415,-0.12863028628301967,-2.446253973437985
2025-03-16 19:00:00+00:00,0.6982,1.8627152391083153,0.0033836097600536755,-0.125246676522966,-2.2929335586161224
2025-03-16 20:00:00+00:00,0.7023,1.8621743639339234,0.003146985053838247,-0.12209969146912776,-2.1565428979147647
2025-03-16 21:00:00+00:00,0.6999,1.8628646902507946,0.003015419453694986,-0.11908427201543277,-2.021517177299609
2025-03-16 22:00:00+00:00,0.7002,1.8630100484508423,0.012532085732383211,-0.10655218628304956,-1.5097018363866077
2025-03-16 23:00:00+00:00,0.706,1.860205891368274,0.0018442115665224003,-0.10470797471652717,-1.4237345779107566
2025-03-17 00:00:00+00:00,0.7149,1.8606365193411547,0.0015060836279832453,-0.10320189108854393,-1.3532979979685429
2025-03-17 01:00:00+00:00,0.7137,1.860840391836095,-0.006828039236644622,-0.11002993032518854,-1.6230465845729087
2025-03-17 02:00:00+00:00,0.7139,1.8597443981875867,0.0009048951481523845,-0.10912503517703616,-1.5721098390164918
2025-03-17 03:00:00+00:00,0.7157,1.859562830439355,-0.0065425670989435625,-0.11566760227597972,-1.8212736905015336
2025-03-17 04:00:00+00:00,0.7146,1.8586478529940877,-0.0007381595788750405,-0.11640576185485477,-1.8408361898533065
2025-03-17 05:00:00+00:00,0.7112,1.8588650867509071,0.003381742863152161,-0.11302401899170261,-1.6920485100797944
2025-03-17 06:00:00+00:00,0.7137,1.858613976338627,0.005231647298709687,-0.10779237169299292,-1.4704139538735281
2025-03-17 07:00:00+00:00,0.7214,1.858398052486116,0.003874068416514542,-0.10391830327647839,-1.3042553718997913
2025-03-17 08:00:00+00:00,0.7275,1.8587812184714956,0.004961602820084364,-0.09895670045639401,-1.094591300024422
2025-03-17 09:00:00+00:00,0.724,1.8589972847633116,-0.004524763627559024,-0.10348146408395303,-1.2712820124943636
2025-03-17 10:00:00+00:00,0.7207,1.859040980159651,0.0010478540986900717,-0.10243360998526296,-1.218868336988381
2025-03-17 11:00:00+00:00,0.7241,1.859126050391436,0.0010170422075544074,-0.10141656777770855,-1.1678319780890902
2025-03-17 12:00:00+00:00,0.7195,1.859124044276601,-0.0010295986353528195,-0.10244616641306137,-1.2013541182601335
2025-03-17 13:00:00+00:00,0.719,1.8594507695640998,0.00013738336611083938,-0.10230878304695053,-1.1856372404359434
2025-03-17 14:00:00+00:00,0.721,1.8594507971199636,0.004989010469537838,-0.09731977257741269,-0.9716588056695044
2025-03-17 15:00:00+00:00,0.7252,1.8592073265003572,-0.005626355726262801,-0.10294612830367549,-1.1943571262985304
2025-03-17 16:00:00+00:00,0.7206,1.8582132500908086,-0.0011838217743047877,-0.10412995007798027,-1.2328184622137615
2025-03-17 17:00:00+00:00,0.7249,1.8583139958642074,-0.010542549108947197,-0.11467249918692747,-1.6514299917937905
2025-03-17 18:00:00+00:00,0.7276,1.8556513531436245,-0.0028614847566074894,-0.11753398394353495,-1.7508131124450304
2025-03-17 19:00:00+00:00,0.727,1.855117017621597,0.0018739200008951388,-0.11566006394263982,-1.655826029319928
2025-03-17 20:00:00+00:00,0.7175,1.8550757298525091,-0.009665144876969371,-0.12532520881960918,-2.030496921306128
2025-03-17 21:00:00+00:00,0.7214,1.8555090097778881,0.011842001127609695,-0.11348320769199949,-1.5340770066098783
2025-03-17 22:00:00+00:00,0.7207,1.8547377486031122,-0.0036456239482863715,-0.11712883164028585,-1.666627065843448
2025-03-17 23:00:00+00:00,0.7175,1.8545130241990206,-0.006851583127130344,-0.1239804147674162,-1.923424528729129
2025-03-18 00:00:00+00:00,0.7124,1.8541588741557797,-0.0003283508541118505,-0.12430876562152805,-1.9129189467449
2025-03-18 01:00:00+00:00,0.7064,1.8542258722912792,0.004138223677206931,-0.12017054194432113,-1.729338938902379
2025-03-18 02:00:00+00:00,0.7091,1.8536225425372166,-0.0008586508605214213,-0.12102919280484255,-1.7507024239632951
2025-03-18 03:00:00+00:00,0.7046,1.8534663750625613,0.004048736276895063,-0.11698045652794749,-1.5754414391477776
2025-03-18 04:00:00+00:00,0.7043,1.852921175949558,0.0008932965133137069,-0.11608716001463378,-1.5279454361415896
2025-03-18 05:00:00+00:00,0.7079,1.8527754651671475,0.0017506094729991739,-0.11433655054163461,-1.446102727262189
2025-03-18 06:00:00+00:00,0.7004,1.852883445681452,0.0049594638568238696,-0.10937708668481073,-1.2368487424928014
2025-03-18 07:00:00+00:00,0.7093,1.8518240675097148,-0.002851805908852501,-0.11222889259366324,-1.3407257429790094
2025-03-18 08:00:00+00:00,0.7111,1.8509200420200678,-0.002193447417268405,-0.11442234001093164,-1.4183793674986052
2025-03-18 09:00:00+00:00,0.7059,1.8507468886126894,0.00205104693447917,-0.11237129307645247,-1.3250099570654335
2025-03-18 10:00:00+00:00,0.7053,1.8504868342577727,0.0009123382843062358,-0.11145895479214624,-1.2771664394799194
2025-03-18 11:00:00+00:00,0.7013,1.8506168154412526,0.00017586621247261697,-0.11128308857967362,-1.2591158652614796
2025-03-18 12:00:00+00:00,0.7009,1.8504991406891305,0.0011588278337912805,-0.11012426074588233,-1.2020828533885797
2025-03-18 13:00:00+00:00,0.6866,1.8505051733897466,0.005785833061379336,-0.104338427684503,-0.9621770814088413
2025-03-18 14:00:00+00:00,0.6942,1.8480012007178148,-0.0010446169564297548,-0.10538304464093275,-0.9962277821844051
2025-03-18 15:00:00+00:00,0.6868,1.8477155739841178,-0.0053928512464363094,-0.11077589588736905,-1.2032265227642238
2025-03-18 16:00:00+00:00,0.6863,1.8481113018022388,-0.007527393084142244,-0.1183032889715113,-1.4934479433121088
2025-03-18 17:00:00+00:00,0.6858,1.8472836110585749,0.010173133428855069,-0.10813015554265623,-1.0748330277410134
2025-03-18 18:00:00+00:00,0.6919,1.8458013189693776,-0.00039481813805355634,-0.10852497368070979,-1.081693614143564
2025-03-18 19:00:00+00:00,0.6967,1.8457384957004999,-0.0009036589337067628,-0.10942863261441656,-1.1090501069059413
2025-03-18 20:00:00+00:00,0.6933,1.845662788835112,-0.0009308880164812438,-0.1103595206308978,-1.1376029643723218
2025-03-18 21:00:00+00:00,0.6919,1.84582115754159,-0.0030029922021115427,-0.11336251283300934,-1.2483826180481281
2025-03-18 22:00:00+00:00,0.6996,1.845342571093339,0.0009019171862249282,-0.11246059564678441,-1.2020439670068497
2025-03-18 23:00:00+00:00,0.7032,1.8459846245058509,-2.3981804232211384e-05,-0.11248457745101663,-1.1927112056747307
2025-03-19 00:00:00+00:00,0.7063,1.846190667383661,-0.0044687999861180595,-0.11695337743713469,-1.3607226823917613
2025-03-19 01:00:00+00:00,0.7015,1.845183304019494,0.003217091880769655,-0.11373628555636503,-1.2205331955619971
2025-03-19 02:00:00+00:00,0.7026,1.844010200729782,-0.0011393564578841223,-0.11487564201424916,-1.255376488796995
2025-03-19 03:00:00+00:00,0.712,1.8441549111150195,0.00883732788160491,-0.10603831413264425,-0.8937774709080597
2025-03-19 04:00:00+00:00,0.7081,1.8447411125910766,-0.006037501676706102,-0.11207581580935036,-1.1259393854310877
2025-03-19 05:00:00+00:00,0.7114,1.8453303193082746,-0.0006387305219418844,-0.11271454633129224,-1.1418016697285058
2025-03-19 06:00:00+00:00,0.7086,1.8461211182318191,-0.002563320888531245,-0.11527786721982348,-1.2343778980816371
2025-03-19 07:00:00+00:00,0.7079,1.846007566790105,0.0003070114679920744,-0.11497085575183141,-1.2136070962513401
2025-03-19 08:00:00+00:00,0.7126,1.845328233841154,0.0011843652404713162,-0.1137864905113601,-1.15756742339904
2025-03-19 09:00:00+00:00,0.7149,1.8453810004084892,0.0018587640121382428,-0.11192772649922185,-1.0744002936172155
2025-03-19 10:00:00+00:00,0.7184,1.8456426443183254,0.004043556691600003,-0.10788416980762185,-0.904123958921782
2025-03-19 11:00:00+00:00,0.7226,1.8459765880456322,-0.0009260800676229482,-0.10881024987524479,-0.9337638833520038
2025-03-19 12:00:00+00:00,0.7164,1.8459604031919883,-0.004782005524399955,-0.11359225539964475,-1.1174398023352776
2025-03-19 13:00:00+00:00,0.7365,1.8460006445713009,0.017450483141342604,-0.09614177225830214,-0.4097652310282699
2025-03-19 14:00:00+00:00,0.7406,1.8487548493606074,0.0005638119867622231,-0.09557796027153992,-0.3815705354372663
2025-03-19 15:00:00+00:00,0.7419,1.8484660197926241,-0.00831992671585349,-0.10389788698739341,-0.710824586526621
2025-03-19 16:00:00+00:00,0.7323,1.8472390895722774,-0.010941480473339486,-0.1148393674607329,-1.1469696778714589
2025-03-19 17:00:00+00:00,0.7266,1.8472325088872497,0.004513345689287617,-0.11032602177144528,-0.9548181770399086
2025-03-19 18:00:00+00:00,0.7374,1.8465062675207968,-0.01851087222587488,-0.12883689399732015,-1.6955516385545089
2025-03-19 19:00:00+00:00,0.7297,1.8372504012897635,-0.00628425849975747,-0.13512115249707762,-1.9314003282467407
2025-03-19 20:00:00+00:00,0.7276,1.8366438783605756,-0.004107967813029527,-0.13922912031010715,-2.0715728373250384
2025-03-19 21:00:00+00:00,0.7324,1.8397229343534174,0.007334011826740048,-0.1318951084833671,-1.7535569094510137
2025-03-19 22:00:00+00:00,0.7383,1.8386751680942102,-0.005689983521508991,-0.1375850920048761,-1.9589664588540283
2025-03-19 23:00:00+00:00,0.7441,1.8368971212017078,-0.008795226521604787,-0.14638031852648087,-2.2893163600657673
2025-03-20 00:00:00+00:00,0.7346,1.8350786601621643,0.0004627160811979305,-0.14591760244528293,-2.246881579740652
2025-03-20 01:00:00+00:00,0.73,1.8344846497493483,0.0037882063099556277,-0.1421293961353273,-2.074402856241689
2025-03-20 02:00:00+00:00,0.7335,1.8341542099628967,0.004467086352220367,-0.13766230978310692,-1.8789843526498256
2025-03-20 03:00:00+00:00,0.7303,1.8341043845296865,-0.01100393011126383,-0.14866623989437075,-2.2939218806831825
2025-03-20 04:00:00+00:00,0.729,1.8325386565848516,0.00643199178378176,-0.142234248110589,-2.018144731742397
2025-03-20 05:00:00+00:00,0.7269,1.832070278385986,-0.004921201213983788,-0.14715544932457278,-2.1862274649160964
2025-03-20 06:00:00+00:00,0.731,1.830374257734783,0.0060537042189121315,-0.14110174510566065,-1.926815012975015
2025-03-20 07:00:00+00:00,0.7284,1.8298591684811387,-0.00564212356698659,-0.14674386867264724,-2.1242472303600146
2025-03-20 08:00:00+00:00,0.7358,1.8298060884624376,0.0026893889162702177,-0.14405447975637703,-1.9989351893800862
2025-03-20 09:00:00+00:00,0.733,1.8296025696501108,0.004222073493361374,-0.13983240626301566,-1.8218127716562058
2025-03-20 10:00:00+00:00,0.7256,1.8284937556516017,0.0019135645552630538,-0.1379188417077526,-1.733053904611982
2025-03-20 11:00:00+00:00,0.7279,1.8283578516104784,0.0016196859080806513,-0.13629915579967194,-1.6573303361567444
2025-03-20 12:00:00+00:00,0.7327,1.8283068160028206,0.008860280817326573,-0.12743887498234538,-1.3012566653602249
2025-03-20 13:00:00+00:00,0.7362,1.8263917976429276,-0.00028959040196873884,-0.12772846538431412,-1.3012369395609527
2025-03-20 14:00:00+00:00,0.7523,1.8267550036639317,0.008208543020112558,-0.11951992236420156,-0.9753074927577198
2025-03-20 15:00:00+00:00,0.7253,1.8277091080744123,-0.004675409714831748,-0.1241953320790333,-1.1473077651389922
2025-03-20 16:00:00+00:00,0.7144,1.828502203077688,0.004141942515791433,-0.12005338956324187,-0.979291784978799
2025-03-20 17:00:00+00:00,0.715,1.8259429842896362,-0.00472588977981971,-0.12477927934306157,-1.1564396406538358
2025-03-20 18:00:00+00:00,0.7173,1.8290178663971446,0.0026256746957005065,-0.12215360464736107,-1.0461769222327106
2025-03-20 19:00:00+00:00,0.7184,1.8289343945203647,-0.0014889384914093472,-0.12364254313877042,-1.0967786771087105
2025-03-20 20:00:00+00:00,0.7218,1.828775265190579,-0.002954291019862944,-0.12659683415863338,-1.206088704428534
2025-03-20 21:00:00+00:00,0.7189,1.8288605071803088,-0.0011351989025224956,-0.12773203306115588,-1.2419819843920665
2025-03-20 22:00:00+00:00,0.7144,1.8311622395868346,-0.0026496883073680567,-0.13038172136852394,-1.337257012189616
2025-03-20 23:00:00+00:00,0.7167,1.8313226482018108,0.003567410869455366,-0.12681431049906858,-1.1848863044337032
2025-03-21 00:00:00+00:00,0.7216,1.8317289715308014,0.002112663795859314,-0.12470164670320927,-1.092328126009094
2025-03-21 01:00:00+00:00,0.7254,1.8319523645442226,0.0006190249598541529,-0.12408262174335512,-1.0620342430799328
2025-03-21 02:00:00+00:00,0.7226,1.832538122862467,-0.0037085020665824087,-0.1277911238099375,-1.2073011451891333
2025-03-21 03:00:00+00:00,0.7173,1.8315477501849493,-0.001986763085438906,-0.12977788689537642,-1.2803049265301663
2025-03-21 04:00:00+00:00,0.7203,1.831729751567507,-0.0004126073310707244,-0.13019049422644716,-1.295172841069957
2025-03-21 05:00:00+00:00,0.7189,1.8300938188392102,0.0016634363536104243,-0.12852705787283672,-1.2247196688592887
2025-03-21 06:00:00+00:00,0.7185,1.8299122550857418,0.004342928514127065,-0.12418412935870965,-1.0449872823339972
2025-03-21 07:00:00+00:00,0.7149,1.829083163952374,0.0019007692433168294,-0.12228336011539281,-0.961998264042537
2025-03-21 08:00:00+00:00,0.71,1.8283440934147739,-0.010105892280289136,-0.13238925239568194,-1.396717061197492
2025-03-21 09:00:00+00:00,0.7108,1.827749904655317,0.00017100557175041893,-0.13221824682393152,-1.386111610930254
2025-03-21 10:00:00+00:00,0.7041,1.827592413282964,-0.012543093043412527,-0.14476133986734405,-1.9326285268566323
2025-03-21 11:00:00+00:00,0.7069,1.8275819585898099,0.005948940570900205,-0.13881239929644384,-1.6584070747289636
2025-03-21 12:00:00+00:00,0.7081,1.8272247074221883,0.013866130711123317,-0.12494626858532053,-1.0361560047704297
2025-03-21 13:00:00+00:00,0.709,1.824414922119298,-0.008358210388653914,-0.13330447897397443,-1.4023332667690913
2025-03-21 14:00:00+00:00,0.7061,1.8231366620945078,-0.008267566673714496,-0.14157204564768894,-1.7679380561883375
2025-03-21 15:00:00+00:00,0.7039,1.821935647026078,0.009104496007345933,-0.13246754964034302,-1.3524182975222367
2025-03-21 16:00:00+00:00,0.7096,1.8204367733228983,-0.0016512138335132778,-0.1341187634738563,-1.4242964986762225
2025-03-21 17:00:00+00:00,0.7133,1.8196696395169767,0.0022543115851161614,-0.13186445188874013,-1.3130946028776274
2025-03-21 18:00:00+00:00,0.713,1.8198423777897454,-8.749914678911764e-05,-0.13195195103552926,-1.308121238560994
